"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15","y16","y17","y18"
0.649562629839904,0.0816943750251635,0.353110821721576,-1.07066902413695,-0.458271975766532,0.632113705334598,-0.0105438353353233,-0.10060759411829,-0.263788688156558,-0.0148362106024062,0.117109466966204,0.12389549600682,-0.81803991015623,-1.93759566705777,-0.599467307077452,0.1628409329711,-1.7140798920035,0.862052552910824
0.404683986809286,0.218777142754217,-1.46464972566223,1.42950966922551,-0.774473294004218,-1.46463126478917,-1.42135613686996,-1.28845036400537,-0.0861979291739439,-0.554837921721623,-1.3605098691029,0.0142681805199274,-1.34881972979951,-0.324494925751779,1.72677509690591,0.0324770398596059,0.26311443930275,0.172540061222749
0.633667319542871,0.108277077578961,1.40691120235904,0.804628792675717,1.3441301696655,0.952401305814445,-0.465505204112063,0.132491642300872,1.42461488796966,0.627312460303893,0.771760283372074,0.317628264536412,-0.615339711997584,2.14234506936358,-0.680012502993605,1.92281144698703,0.803541844086524,0.736593588927572
2.08210486799093,1.25060007827175,1.29348493898411,0.993859003624664,0.641506489445043,0.219344591157458,2.09695825079649,-0.663789536214857,2.36166422832547,2.73425086112905,1.29864054573313,1.02660541885641,-0.656189992303216,0.0563136436041802,1.29465885460468,0.816376116421276,0.189770404396801,0.592037847515579
-1.23421462490008,-2.19303052862928,-0.374275270890422,1.65847805841801,1.64952300891803,0.582785112412596,-0.729580037576718,-1.97235024294141,-0.523910438477314,-0.955810318436575,-0.483021748751026,0.887235035220401,-2.17479202875124,0.652094215910916,0.354582667633517,0.241645293892962,-0.665748427717603,-0.982059404078819
0.724305407138359,1.02801140778183,-1.39821104926167,0.91762659767806,-0.0432072829798928,0.944336420612958,1.54919217679324,1.10895278062539,1.5373505747568,1.61894817409083,0.778264725206588,-0.587710390169918,-1.18447415188134,-0.757495253932835,-0.263522662620563,0.0980275631581287,-1.1476504549498,0.210250601912374
0.673593618483813,0.333331075905411,0.529316883207503,-0.151476587460685,-1.47597425832325,1.45112548499143,-0.212917630939746,-0.963837585725969,-0.6740901597094,0.355425755214863,-1.08528167767359,0.490341329579862,1.13571915372262,1.27654900129584,0.966542480701804,-0.184921794633004,-0.486607127956265,-1.53712700900197
-0.390865699675191,-1.7159902808626,-0.79784735492973,-0.489530029137252,0.58191296535141,-1.49525759425719,-0.685388440385058,-1.06688523863814,-0.558468901168873,-0.518517024461885,-0.662339091593966,0.175898261494974,0.23495750714923,0.350161961069977,0.797071464401776,-0.553558463271303,-1.25706807039557,-0.783353620748333
-0.0605964893150299,0.259945660892858,0.0253703333154325,0.0899542757769591,0.48139796342112,0.201154720925178,-1.14801432947886,0.0868562805064982,-0.118474036538483,0.515086062267994,1.29379126331283,0.060730399424912,-1.65262109060902,-0.265813006546796,-0.525508284106872,-0.974047371866209,-0.411351490936531,-0.397953615512715
0.167353663761903,1.17678703642445,0.907379064013209,0.914308491473736,0.597373591853471,1.1058990590717,0.278926196456679,-0.672142695118058,0.40112941290809,1.57655093357214,1.42921451969664,0.86467697335765,-1.99695105251297,-0.333002714772031,0.330346546933318,-1.07785328357467,0.440775204775804,-0.776518863841419
0.153105437394867,0.354910662048568,-0.266158603914802,1.23556662099137,0.779720052292281,1.18603956362668,0.1886243710389,-0.494455103355262,0.426053187811821,1.32559426203977,0.197182460903059,-0.60025862591528,-0.323037674858744,-0.816084452297464,-0.529105367257844,-1.34137247161663,-0.702961310244353,0.575837649168972
-0.326160467797309,-1.57127108238281,-0.514693944979338,0.898790300598821,-0.734775796536673,-3.31952104425804,0.122711258526537,-0.0940352841514926,0.371097067115029,-1.05882355168465,-1.84105110822404,-0.371303363669806,-0.0751826093256786,-0.838631819169255,-0.22461862677403,-0.925808272888079,0.510873001320262,0.607480479786257
-0.203701661572461,-0.853125642174472,-1.47372763787898,0.622972227586802,-0.930243942334087,-0.297892459196227,-1.20127212417076,-0.99591848515084,0.505747404808939,-0.723161103169888,-0.331158401998104,-0.372445452045159,-0.049490727283623,0.298131446901003,-0.0880121265732985,-0.652749498413526,0.210315951920057,-1.11070640555446
