"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15","y16","y17","y18"
0.448712838685812,1.46526294498699,1.18781999964661,-0.936984856234337,-0.362622617035213,-0.540903599072769,0.481571461506397,-0.847537079320583,0.836771296930903,-0.709533714540539,0.403095914663581,0.494229548797638,-1.55906342102461,0.734805002208427,1.11530599123746,0.0348483750334594,-1.38224484902655,1.77963309738676
0.250796112361499,0.174008329536676,-0.0598039286554103,-0.572340147652227,0.749054323525989,0.435859489048787,-0.0606782704031423,-0.58011919659146,-0.720962170947203,0.766118162161798,-0.500606599708863,1.01747868407464,0.781294206006487,-0.35096253763415,0.858500276574984,0.508393214639393,-0.3760127645365,-0.197654968075697
-0.484852524769549,-0.218280544226971,0.987720429240519,-0.969113143894559,-0.869774184501619,-0.655856576410929,-0.119384736164966,-1.26967069690253,1.01354836236434,0.368094489098806,-0.332869361944925,1.04504259433826,-0.795018179387235,0.4975815709382,-0.671038199951219,0.416784390916278,-0.075393356957264,-0.394261760977562
-1.53152673282701,-0.810916521015753,-0.355978383886681,-0.595988497761487,0.784203819233255,1.60122516882581,-0.632524659819253,1.14551995575984,-0.334943913228728,-0.016018726615489,0.977128516861403,0.27935205023557,-0.201307607340266,0.976087615903284,0.124689482324776,1.24099478320698,0.334277777996605,-0.277994744719029
0.181101308315267,0.469080321623485,-0.176063236293704,-0.270549837349165,-1.52144460268841,-0.215832701446427,0.526948444104518,0.163651805699677,0.729538777036037,0.665697503485761,0.252770750190426,-1.26527363766024,0.457826972861281,0.0063051684526053,1.32732603845811,0.854817625598306,0.112431861389063,0.675228452080149
-0.695281616716716,0.599780136475459,0.895288928509925,0.658601320763652,0.0280798197847535,-0.580381108712269,-1.10665480290194,1.20938406269616,0.934280496272697,-0.459655577768247,1.09410551085396,-0.690862978999704,0.368649994890564,-0.854937674411315,1.19820384568634,0.717948983081164,0.664862962304944,-0.86822832148314
-0.985438743062111,-2.50149986338018,-0.852529309575982,-1.88633257919053,0.102347183566046,-0.880342980924134,-0.224806100075376,-1.22618039352921,-0.507271140260202,-2.0412277874789,0.271385785725076,0.251484653557991,-1.7532884516458,-1.31639284484495,-1.49025904848545,-1.17674832250552,-1.08753413722923,-1.48674823545437
-1.1599757159907,-0.679233787683559,-0.587085896908437,-0.374632081116367,-0.873344303542131,-0.718294271935998,-0.327441610222934,-1.98137716328596,-1.60511202165609,-1.36056725286416,-1.25363151650604,-1.5004311103405,-0.0961105374485634,-1.59259797833182,-1.34286202461622,-0.493504435962503,-1.0711395815491,-1.50952789753377
0.0584643686833312,1.7360503018571,-0.120976309660366,-1.70112502173834,0.504151439160995,-0.475222443701653,-0.528784878539356,-0.115578612822216,-1.93443682055763,-0.80403414255849,-0.618841266761029,0.33641745020289,0.482989623727876,-0.813271472117626,-0.726112379981679,-1.52365926061055,0.458701157245976,-1.49313655038971
-1.18341172957117,-0.252598877903169,-0.361414904235434,0.237308432649378,-1.26608320061814,-0.427880319801057,0.228172367623995,-1.50810456672052,-0.431217416387317,-0.890052186983991,-0.838921801292314,-1.32472665996822,2.44442542947597,-1.23041048381983,-0.370362994510602,-1.0908934803928,-0.901970624250569,-0.780732327050557
0.769927946405925,1.05213695155035,0.203578668202254,0.299606864317511,0.0375132480564977,1.80617913119664,-0.845654547263686,-0.290889900623173,1.52968342663804,0.0912790590547645,2.11512342106425,0.0801951837326842,0.171102188443066,-0.341056605440128,0.45399989810191,0.277813395920745,0.0418537532121973,0.720232398495072
0.96916803169228,-0.39702237779717,0.804711256808453,0.0758592416295745,2.15498879112512,0.0778829144864465,-0.644302456565487,0.0960148624793761,0.211041286987325,0.815548987203824,1.81644043253395,0.67333969987467,-0.692792914735735,0.24376300027129,0.95515871249193,0.169649073769501,0.567605611508583,-0.178600341949422
-0.796029154917669,-1.63337098322627,-0.995231312286997,0.267648741417133,0.437367260182376,1.58852271894467,0.805405620666788,0.728453454908265,-1.20871593196755,0.610247593279336,-0.101470882655288,-0.0244392794254084,-0.632874460264005,-0.0218649630633053,-0.0195517793257389,1.00051058265269,0.298664159053711,-1.01924158499419
0.461536545338884,1.22412709804932,-0.644842055066935,-0.983377790359358,-0.725693167956351,-1.31924471215294,-0.798917052382178,-0.594851073755156,-1.49442004102799,-0.276998878006361,0.370410538999349,0.661895247649018,1.25666338604756,-0.874156436801501,-0.392095410952389,-0.504742135798481,-0.735406691739458,0.700876969549029
-0.254530711272851,1.13290185815976,0.198022179069371,-0.0957597558789882,-0.644292087107793,0.731396523063259,0.44040751519666,-0.81186328292122,0.0814681385592072,-0.245725681745736,-0.207969148529186,0.307491827119087,0.66927059056926,-0.938628986646916,0.618360489674624,0.14750132399952,0.229132978203838,-0.258891291447005
0.494933093282166,1.11163912037214,-0.219750847842625,0.417160342827087,0.891557388467214,-0.398033077037228,-0.0641602005339949,-0.610069609826422,0.348354994945293,-0.3548471963541,0.652564296342564,1.10654587977226,2.44252770933348,0.153872143282201,-0.926957580116137,0.579686277738318,0.906262407194974,-0.670672255716679
0.922175955909958,1.83738918417128,0.711290321822031,1.3020871794246,0.80027192619167,-1.29263633633088,0.890263084726977,-1.24352851111341,2.136492730681,0.759834836865096,0.598912696651036,0.186384651293459,-1.10799017266183,1.47224542262898,0.530516441817734,0.700664843456827,-0.106040542155091,1.42860221547323
-0.9379809589056,-1.60548481066315,-0.398515051270083,0.467319756416131,0.62052042700252,1.33023575959408,0.198747906410088,0.762395190651557,0.641956394507127,0.193263094479279,1.22968969985241,0.783403909041767,1.65210659530895,0.277450915248516,0.507608053421357,-0.0596309177934058,1.1717671006445,-0.692789115489424
0.564078900748071,0.0789052782016364,-0.133869493212865,0.262039902435763,-1.26122308210065,0.643343819576761,0.538806788372096,0.127375718094362,1.72496326819282,1.19464868491855,0.504452694879592,1.32853746785282,-0.775426243569729,0.814218737908111,-0.290504760515429,1.4935665676495,1.2520250618084,-0.914238667193972
0.497569624173147,0.10949001128447,-0.904281129952852,-0.252553555687092,-2.43422474593542,-1.28624917236918,1.06159369948189,0.424301213090827,0.395509859072645,0.208662661950606,0.192639770398747,0.308173498707739,-0.717679408312179,-0.886439577811706,0.338779408155012,0.520042641338349,0.529668970368971,0.123647694665007
