"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15","y16","y17","y18"
-1.6237828724862,-1.54385765250486,-1.64009114235796,-0.831752425307339,-1.83377932558117,-2.11467377174969,0.0584640282299966,-0.929004089937238,-1.17412570005106,-2.27113889672877,-2.20718138247712,-1.6032141762757,-1.49596978194941,-2.42703676635457,-1.03922652670914,0.300671329918098,-0.558477093650495,0.21468796262025
0.345489898178691,0.600850866461448,0.16405705912931,-0.313243134417985,-0.375111631643468,0.667225198790789,-0.516572674327233,1.84377132003405,0.0216117593128128,0.195076726742474,1.63296719887975,-0.445033435462113,1.23624461085296,0.833003064189418,0.429010237121816,0.976823913798193,0.729099160258387,0.519449429787554
-0.0709325588294453,1.19960930864725,-0.115815985664443,-2.3853029233121,1.05178808853372,0.698331713634265,0.114173484907348,0.153306041432518,0.703943317991674,0.389942517154041,0.860077299017528,-1.31999240785289,-0.268276679587468,1.07515593928781,-0.370695605659764,-0.529311409445837,1.02305068297963,0.306203787152791
-1.27492606202017,0.242063020396614,0.134470792804391,-1.37445993353924,0.344357306317102,0.131001456105076,-0.461302620593988,0.545810853341636,-0.00767494299466099,0.025184965879251,-0.384542765055173,-0.957569875254541,0.110193378204439,-0.353786202063657,-1.21971381812823,-0.0854090455290494,2.63354511055298,-0.256830813195571
0.226428091718461,0.101820629897853,0.185618792126525,0.642586654422863,1.18225469648871,0.601637728900949,0.531755420329599,1.44814695474384,-1.43599825582578,0.784955413789328,1.23342161031271,-0.48788766164684,-0.450031059611649,0.844727174683704,1.7814834342929,-0.211379289824055,0.0277923317897359,-0.896567133019223
1.55362287531857,0.0853020342191396,0.918850360616395,0.26147317663054,1.90710862185508,1.17936135476593,0.293210165195753,1.18124134617885,0.375758677708137,2.41455501395343,0.987911482544244,1.85347544629299,0.866182865864656,0.964668951251364,0.707897140172342,0.0968164244048151,0.361842494082295,1.92777132110895
0.782323897470771,-0.451239772791436,0.403801431029281,0.303375494541731,-0.894285321423133,0.125482890277087,-0.381846841604241,-0.6190506276806,0.592347809836582,-0.0673275889263609,0.441107950138914,-0.171403945349243,-0.948142161789684,0.578858748308047,-0.86142607952853,-1.1216102842061,-0.947333566294617,-1.77011128310422
-0.937324660822028,-2.58078892849305,-1.37861485727632,-0.715046380528186,-1.65763905707494,-0.790948950444706,-0.675277660974757,0.157077534324554,-0.318839257745068,-1.33408122638972,-1.39922196921715,-0.742916667611415,-1.14164026277269,-0.210609577946509,-0.775457330313056,-1.10372235514916,-1.00570643998963,-1.13298493341649
-0.0745022784235014,-0.911141317238944,0.101515421658801,1.18130484455691,-1.05362684464846,1.00310904324481,1.65556786099067,0.600104927858174,0.623318370914369,0.0820055565705461,0.333097084054147,2.21682651313669,-0.351324287674391,-0.709508573068216,0.973829673569384,0.692994901817009,-0.30542990890597,0.219252303070895
0.627312758448422,0.352945905704806,0.384447547181393,-0.275178267719265,-0.592579889247214,-0.540265652399008,-1.39030041132591,-0.443197556373591,0.530185053707776,-0.734583626206645,0.208844881790423,0.230888012798307,1.10528735099064,-0.377700413851828,-0.488543992347144,0.0597597032327838,-0.31577418465904,-0.686423818466606
-0.109365810249908,0.345949249348202,-0.579269840160478,-0.454673538772651,0.531529971923399,0.590207459373953,-0.438058959407652,0.590932145482328,1.31443694404299,0.906037472745515,-0.357512483861707,-0.931150977085563,-0.974344487674926,-0.41231786734146,1.09418185598914,0.137626233463833,-0.466558409704239,-0.444452656816909
1.13201812889813,-0.38846278576986,0.230230541324061,0.875590316709043,1.94488433963822,-0.216454571171377,1.15046047117043,0.0438402070395056,0.993094067826924,-0.000196572686715866,1.51881357660689,0.411711719411738,-0.282627577900201,1.72368876451099,0.297975446094231,-0.77733056308906,0.753499649329631,-0.318258800087469
-0.231632931096298,1.33605345554429,-0.416876295579746,0.0982812090973806,-0.201527583880466,0.512398434484556,0.200510550617654,-0.339631286780347,0.220175504257507,0.268282666620322,-1.03427860910925,0.647403392335302,0.100766886647383,-0.128656944600915,-0.871847021185256,-0.58319943910032,-0.248265858209247,-0.0571715135060288
-0.729961167381886,0.0214654053537837,0.147188721980086,-1.14448308467093,-0.950169532394387,0.246072918403973,-0.709482381599685,-0.598357084520696,-0.779118057787057,-0.702313005312148,-0.649918517621105,-0.124888047470229,-1.28308332180976,0.0830851111540661,1.24744682351443,1.57968958705765,0.460142337571985,1.07280371621204
0.667761414896722,0.198723642536577,-0.244106495067989,1.52743789230074,1.00568586269724,0.801481718170147,1.4344720881986,0.387481231738312,0.931017381368394,1.53389130015386,0.130576520021274,0.920165434281897,1.32233916760835,2.32733162497022,-0.431610831773347,0.0600910538038258,-0.521815378181409,0.875844834824592
-2.14201942260471,-1.07184457815127,-0.833671668519824,-0.624653276638189,-0.150495358512079,1.19691290865607,-2.50310178326268,-1.78594390766304,-0.784592810909572,-1.53727263291781,-0.0460227171639308,-0.511050079115101,-1.47105470181941,-0.338459251081468,-0.4898618046849,0.244334847412628,-0.250419270314103,0.678659359132591
0.366229489057292,-1.07286371321915,-0.792491868520077,0.580976574133091,0.127009299477879,1.42269115468293,1.11417421619421,0.0378914019856656,0.300799859699685,0.129402711525396,1.38115417752383,0.192443285148798,-0.245201295748259,0.232486452019963,0.411310137242183,-0.189566887336613,0.827899393589286,0.157873964274201
0.218723511401242,0.269216830951391,-0.559102343137656,-1.08816657955512,-0.672965139541709,-0.752463612498113,1.38424115288415,-1.13745726424953,1.09969446769919,-0.712395839634884,-0.00257816403360119,0.187614024863095,-1.36581158404256,0.377880277315185,-0.167476160832088,-1.80178579538489,-1.40488942524147,-1.77150579171156
0.9731375570119,0.620663704036758,0.38870099405438,0.0903670184235834,-0.242314284370749,0.215834080710539,0.511498685113102,0.445371605990689,0.537240711438114,0.968198398246138,0.463196914456952,1.20538051599554,0.225262221293393,-0.134939221388722,0.580703235483375,0.464360905062409,-1.36285945004248,2.24045953747856
-2.16843137896972,-2.0736560926056,-1.11384839016443,-0.969379127503255,0.178563950334661,-0.718910683138721,-0.596700153677273,-1.21592916236419,0.62234263109767,-0.52559934826189,-1.5294668864579,-0.567815320337619,-0.106119487175022,0.55394116133401,0.107705576851791,0.0708211038958475,-1.33715569730902,-0.662581511147544
-1.0093363430474,-1.88858961489751,-0.785853505680502,-2.06876820656723,-0.320421377854001,-0.448238959565419,1.20598005808192,-0.400520813654745,0.375701436055266,-1.07918895745608,0.586453446581719,-1.5804282416179,-0.0533928280771458,-0.665282696957485,-0.615866801405668,0.17669530587389,0.286445125710759,-0.327404954475513
0.156312606447902,-0.719589702083465,0.543160109356351,0.63912464498667,-0.452578131745861,-0.919156973156375,0.224587777841683,-2.61750063012772,-0.929533555999813,-0.664752767215676,-0.613934002553876,-0.406328608921619,-0.451434393764815,-0.271365533240206,0.737906452133888,-0.955025786674466,0.305184092298419,-1.69364376795572
1.65791922526372,1.10731289767158,0.441143531414455,0.986739688644765,0.201398775877423,-1.19998320827091,-0.799184058562062,2.11061554264853,0.901973941448795,0.655356618851258,0.184516225826016,0.605603795339204,0.867420377450097,-0.036091304368437,0.701567690729241,1.01188805637615,-2.43067606022375,0.0601425661378536
1.53051269582066,-0.503996864113124,0.124527250878955,-0.527042933230544,0.0808863346400264,1.44566008681048,-1.05496214941267,-1.35677149145363,-1.87144082303591,0.571698549340022,0.343069881355901,0.15562710970917,-1.60828601771264,0.575936632268222,0.786843998281267,1.52845483439565,0.670305650038344,1.37658065788678
0.459361000581924,1.37907193837196,1.29999090357454,1.28703891414349,0.583883181401987,-0.638861007291562,-0.460089546520772,0.169203609035156,0.322093767252849,0.170591338264666,0.190772098225544,1.60616059054804,0.122495369371141,1.42825842958549,0.420671550272387,1.45646046105207,0.0998501506593852,1.11822335334979
1.05314070717721,0.679616641154782,2.18716276291434,-0.675910559315763,0.00879420973722972,0.171905094227754,-0.313267096524129,1.0018530014615,1.63006739473969,-0.220249828560675,0.250828491194762,0.613272885756945,0.52580146800173,-1.26013226783293,-0.10421311826228,-0.564455278949738,-1.24605927855743,0.601792218078549
1.34163378180152,0.327928680416117,0.252488633168641,-0.818374513477446,0.2814305784814,-0.0122404614527145,1.7899940792993,-0.986874395522813,0.114160878148125,-0.0122104146993158,-0.128535292542043,-1.51108580425654,-1.05724553366007,0.000622689164803682,0.51869560473005,-1.1704690930665,1.53053243212172,-1.70964785960419
0.927621483745736,-0.226198929911911,0.11494678312783,0.421088378957909,0.342252442979427,1.64333165946424,0.514647740195649,0.732073057226716,-0.156023034480217,0.51535066664453,1.02843198888813,2.19830136713305,-0.0765309392584263,0.454164745472307,1.03432485510618,-0.516799283400901,1.02505425783897,0.0866610808394377
0.0652709373580645,-0.0226912878032141,-1.81377340043558,1.09395944349279,0.0419480033171695,-1.3467030171639,-1.70112027445005,0.368199299680775,-0.437087332459015,-0.213861512820533,-0.929253039589465,-0.793570698559741,-0.809848847730054,1.37630900908411,-0.132786867187877,-1.57855458916093,-0.0992329394364277,-1.54994285464156
0.405566912113113,2.15165383774039,1.16585521555002,-0.576114744334801,1.4362284019107,0.94420283518798,1.62547378724258,2.00850274424268,0.520378843496116,3.00446658984358,0.852633275992523,-0.0597826467148045,0.56422080648991,0.0446709817651585,0.281383376494207,0.164840321178902,1.49923382369633,-0.248075736441932
-0.0712790114177627,0.963115463810861,-0.961798129583119,0.205049775264121,0.820584833513172,-0.563438867164087,-0.346043576676629,-0.499504786945629,-0.304725621061398,0.118661772033328,-0.318668894685505,-0.906532276234953,-1.8110043232503,0.677429319101558,-0.0364982625351971,0.0187409375435555,1.08045557864039,0.103196713416138
0.0256743245512133,-1.13901038832769,-1.21342512737847,1.23685116870585,1.41281424744637,0.295835853684727,2.3023717148675,-0.00454725922179134,-0.0970958342983825,0.747724605975601,0.500596410509615,-0.200735842359731,-0.85329831911492,1.45576953427043,0.611789433211179,-0.780998041405765,2.02720630768081,-0.183916474711645
0.629146187573056,0.335632093203558,-0.220558072011462,-0.48126157756605,-0.833275901221646,-1.064687184508,-0.435846811682578,0.202005850639112,-0.571464880032519,-1.05383176137744,-0.342878124185271,-0.150514823085399,0.447815414280206,-0.493074779742434,-1.60275745374122,-0.118662236841625,-0.510832330910222,-0.990584543472462
-0.875849271223931,0.558000692797132,0.0369030720263592,1.89412725479486,0.678533021376889,1.08482849907785,0.801561311058713,1.40542119011148,0.836742172232925,0.547814499258352,0.910323145590408,1.03968732341443,1.72643348186809,0.443876213393852,-0.311776828987982,0.120455284416754,0.576176357864515,1.38807689650115
0.0398592951891733,-1.82076675240074,-1.8874632527289,1.23466116963058,0.392410184420385,0.931702833646619,1.4629317607695,-0.887787619673338,0.90583970689161,-0.395617340996652,0.672935875681753,0.615155035220732,-0.903225135515041,-0.487382389884496,1.24308709817307,0.644821150845101,-0.0185313513772784,0.217420849705171
0.0181069515638857,1.4961057570837,-0.499668438606041,-0.21857950759391,0.814931400629506,-0.122447693889149,-0.662555951044102,-0.194148970228695,-0.576189834680859,-0.700836653824669,0.0320478789700499,-0.757993183193378,-0.286019088529844,0.194151523966715,0.499005378364276,0.401300833057145,-0.860445571414149,1.78340841617253
