"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15","y16","y17","y18"
-1.84625806322731,-2.44925531785764,-2.65111739317302,-0.936596534374976,0.268290614512012,-0.547029551948834,-1.4573043893038,-2.18833684860149,-0.677362518248231,-1.22667070404202,-2.30812703114199,-2.12452934584925,0.191297617688114,0.185819405568263,-1.04027893836103,0.515610784496236,1.24531088055702,0.554168333707344
-0.829105517569275,-1.44570752414432,-1.14344918426121,-0.0458842038114445,1.07041668003695,0.611651031234991,-2.99231712913911,0.115027111637985,-0.15735351471592,0.189357102520278,-1.155298001851,-0.35135171035878,-1.37717959414721,-0.800200856917876,0.396260157622629,0.200170149835178,0.472722471109761,0.0156252237397243
0.390683112979388,-1.49135863064815,-0.977509088993233,0.892853339284546,-0.200169388142524,1.44912162532011,-0.0834846383261595,-0.534123767093457,0.795580567476619,0.896727382440474,0.271104157981629,1.28870530605876,-0.272151320846954,-1.42666286466046,-0.160377184311237,-0.379455692020913,-0.302286177297745,-0.597829974932116
0.693954243683101,-0.831405671480047,0.551768598825771,-1.82952064685338,-0.00308725760888948,-0.547661316950127,1.27451314670201,-1.77136797801936,0.852274911630915,-1.59357257162351,-0.37650210079331,-0.139602532247637,1.53405319198309,-0.916774277944528,-0.216676394929534,0.510220771467284,0.464196896796859,-1.01274962341561
-0.7707456305259,1.16861106360528,-0.464157983220782,2.29159424657048,-0.286592332034279,-1.67950082357757,0.130824148424498,-0.987542958443778,0.0652136161742558,-0.138012936255217,-0.569145431019265,0.170303892980684,-0.887519632257851,-0.881791676979228,-0.485264781044505,-0.455665413482709,1.17670301202807,-1.29030346774118
0.930732589139429,0.931997680723233,0.241647095058972,-0.684066245317977,-0.359875585993037,-1.6739786764165,-0.597407516769798,0.261038063184349,0.203165639056701,1.41202989429827,2.88753344197076,0.588832622923792,1.64152368708963,0.617058825789825,1.73158014568797,2.7388464468838,1.14841744289984,1.71707622263169
-1.21779238976284,-1.19153311188371,0.643118324321435,1.29622546944011,-1.08871100587202,-1.97853818255685,-1.11211145950399,0.473620248784472,-0.881168140899193,0.377972108122125,-0.720030653338752,0.892007444250752,-1.41285816348935,0.186774754487665,0.855130398055422,-0.219315866604254,-1.77475142537808,-1.64552303301039
-0.235063773916149,-0.311326750722408,-1.13200628829022,-3.1317878472072,-1.41637524172342,-1.35777191666992,-0.373891500831513,-1.48121681656388,-1.64629077473043,-1.43685152921489,-2.0763113253426,-1.08340885727959,1.02877726389194,-0.228416459945653,-0.225098787137842,0.225697062244533,-0.286276869112399,0.425643780318632
0.0468862226783587,0.141577471818515,-0.675833939365176,-0.0945718078184483,0.366860307831336,0.779186098668947,0.471111557057682,1.9619206743544,0.745033824253223,0.832800616801486,-0.100963670075292,2.02298218507043,0.0607188416186642,1.73778931504553,-0.226174727762341,-0.0984276570168968,0.575898555006071,1.15872498955019
0.950411115186741,-1.33881712313067,0.471176306158229,-0.954421863618992,0.745327026958303,0.135087794345608,0.748994138074175,-1.0759757023543,0.998343300867903,-0.694625717712453,0.249414458712352,0.559632955691278,-0.27574042806938,0.791519568369541,0.893076028670826,-0.895921145557492,0.0789271084467451,-0.193037972911673
-0.86043071372943,-0.196274074444653,-0.90830294006635,0.190302969932761,0.617544781686227,1.20953871172849,0.406469796512922,-0.0992360045334213,1.5648339022294,0.341339378994589,-0.894868121963531,0.563817549265153,-0.165219355044695,1.01111577510275,0.643065217884824,-1.9877247539555,0.430469363625369,-0.623397831686211
0.0377550484190804,-0.508843097612887,1.5923337880881,0.851218177801104,-0.00752777815036756,-0.565102823903629,1.30376588929089,-1.27009390387349,0.101800607159585,0.0619561913881423,-1.74360968706294,-0.916185455874171,-0.126003141696368,1.08969999022257,-0.274874472536425,0.693231057649653,-0.707092262449373,-1.80363833133912
0.559940095189488,-1.06307305690346,-0.930228799080243,-0.236625510408911,-0.653580560115568,1.03796497356556,0.340942238107415,-0.981468700669486,-0.402711373479986,0.432546489319598,0.96035354618389,0.28951041834635,-0.345168555487884,0.568965642527032,-0.210660686070856,1.04656158378105,-1.3354814023965,0.014399371911391
0.407253719203084,0.936599330511744,0.648648178329328,-0.281726280519248,-0.73126656735057,-0.442190780961535,0.0786899247538336,-0.00161731797453457,0.282802206688067,-0.226206176130144,0.111542732765854,1.03088224058754,-0.0665902941152089,-1.35365640861791,-0.525270955476443,-1.16566246929888,-0.701497188020359,-2.02829375413376
0.209343206659983,0.119778771707489,1.28605817383683,-1.68035624734228,-0.859929094716266,1.66606308802579,-1.302998379286,0.827575030311378,0.995716510131712,-0.15475606972149,-0.00257343862848984,-0.113498061191344,-1.84976358264612,-0.0663474866624074,0.786305148891433,1.30640307131472,1.82238825281902,0.642765820676354
1.86011713041213,1.41341332662835,1.29966056200035,0.508826372286059,0.427704143101381,-0.151083862721526,0.594420659667706,-0.2235312018226,-0.25173404443809,1.2990230538968,2.09383299926799,1.37932076382028,1.1691635604787,-0.484633466963148,1.02453207968142,1.4203099467277,0.696673318410096,-0.295364550453286
0.722375364762275,1.44047433300451,3.00789466169912,-0.540068176544923,1.3490352423921,0.708836740738145,0.902633323797848,0.596481896231562,1.63920426525231,1.62170007896025,1.81000256544047,0.336096727131067,-0.750960981969403,0.961397222868046,1.18818332789004,0.559962800154619,-1.10819640547975,1.20595627390332
-1.86618522431648,-0.324803104684052,-2.25204439158884,0.219333403782515,-0.00658326201488458,-0.184858650119296,-1.39645460892164,-0.306034761616521,-1.29928093492103,-0.469740311477253,-0.264735404673674,-0.0960608588529817,1.20443514472206,-0.607405424320178,-0.183351761595394,-0.353800580281175,1.15580908624731,0.268582184639598
-1.33977275812785,-1.31231944740406,-0.441464222053064,-0.451644430985071,0.301046794057942,1.9648658586705,0.175774083412708,-0.991940943259983,-1.13536378287372,0.633179877054707,0.764154513209324,0.209247273416954,-1.6454409428055,-0.763343099227064,0.190681730669026,0.332241437662347,1.51310396402362,1.29923675927303
0.740365529734058,0.88352942592573,1.07458749960522,-0.10986974645472,0.694409600462251,2.16168095087187,1.05603059137686,-0.615605327937921,0.127890410001585,2.16222693766408,2.38748225605704,1.66628405877025,1.10665231672795,0.788950724910947,0.634334663117932,0.0803275474681893,1.50133677172336,1.39054735168354
1.30570347989788,1.84694750826199,0.504039290597908,1.74450793080123,2.95055804354792,2.33186971308335,2.2828716697601,0.342681038391306,1.67197024424827,0.79709301609166,3.25821724607258,1.99598621584885,0.0368329827273466,0.601413359586733,-0.839142109005712,0.0200764462211546,0.638622093906863,-0.409828405240267
0.926026257664931,1.033748156568,2.34227595390133,0.406505106785333,0.123876835490773,1.86012530066398,-0.543356542262502,0.937767315453574,-0.671544346782133,1.32835921689397,1.25714130320838,-0.180045256207628,-1.40137761780947,0.931577532752509,0.72075458800399,2.13831142131143,0.742046702002066,0.921129725808058
-0.0244700649742471,-0.275792993490377,0.212543619369063,1.4686747101339,1.65515786967772,1.59313127516038,0.200247558028537,0.83396186694202,2.00963589146488,1.4535537539689,2.13003406749402,0.038842675838859,0.666798613468875,0.310085400159185,1.06744887332074,1.85298840374472,1.22508625891335,1.97624340932617
0.302942341556451,1.94686490633488,2.1999630939101,-0.0459715924437586,-0.0997856340160761,1.94607033511747,-0.0654444023605793,0.898810304882701,-1.91084825689653,0.584537044788322,0.667504253671265,0.164110496765395,0.234171406923268,1.92782984341785,2.24740633089094,-0.328667503294463,-0.312863406600044,-0.197345123613413
0.964793151671187,1.01725348383902,1.59965221928526,-0.532956770857589,-0.70468114440581,1.17455761312076,1.27835041836622,0.0525081969233088,1.32813301563558,0.961495792811581,0.76624496448991,-0.437679744378457,1.25876245498831,-0.262813982698685,0.466827039407159,0.790254275173396,-1.4637746084572,-0.791518562880005
0.346499540641807,-0.897128296521897,1.36287121851573,0.456490346798188,0.605731804166021,-0.661285050098954,-0.491017237186078,1.49358518960311,-0.275845981831618,0.885716019553894,0.186122824876397,0.283044303678349,-0.298122126868262,0.283036264491113,2.58121526356171,0.299835564438401,1.46508002206712,1.9412962515888
0.0133494553562911,-0.360658953960788,0.881274493329647,0.716544666228408,-0.236461699971068,0.727676511059874,-0.665746805343134,1.09766906653231,1.45448771046384,2.4542870110585,1.25915584518652,0.3994623943658,-0.237145928879599,-0.014215034556418,0.698828065360235,-0.327539696626931,-0.246516221117404,0.0505313543538238
-0.96024327679418,-2.82405132644467,-0.266033817847131,-1.33435058326624,-0.285787767540229,1.4581057957625,0.178178064081233,1.11013010726896,-1.18244208441625,0.650949816839845,0.16479273419375,0.77594520877552,-1.42199680292911,-0.379480438689443,0.427839551529916,-0.208704384054251,-1.44517848002126,0.977512599105669
-2.79780107432784,-1.59726320600914,-0.111306796972587,0.507807357971361,-0.979446588395824,-1.96710083576468,-1.41811194448713,-0.756710273761475,-1.53836571745156,0.157464462814776,-2.48245758207556,-1.96652602599738,-0.288944698997814,1.66016554341498,2.47475128913316,-0.223624112693697,1.1560603312017,-0.641599801928682
-0.34213497057539,-0.633160808567586,-1.23126237173494,0.377125784187159,0.973306876729628,-0.384911639543895,0.888208118283099,-0.976014104566901,-1.14573211438069,-0.436016134967896,-0.214702269672435,-1.38977980983803,0.171111460953003,-1.54886504173208,-1.34574636682148,1.13210786421088,-0.841339261919671,1.7415060255369
