"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15","y16","y17","y18"
0.596469863212606,1.48335862220964,0.731622421340517,1.33545102714709,-0.800829165086681,0.558789326751424,0.371507750144982,1.968407563636,-1.10575728717465,0.583245620221447,1.31879599058665,1.22834120023545,0.207293348664806,-1.34250876547343,-0.123741978734239,0.502143736304799,0.640304713330893,-1.04417577031751
0.387300176643425,-0.594548347187023,-0.89568986789453,1.00785910028184,0.257793148433431,0.412810444354926,-0.20935005922658,-1.18495714144457,1.02020341731751,-0.284761694557365,0.0565847699919149,-1.20922871027756,-0.148330750098117,-1.27736514482863,0.832734031263651,-0.584716036906874,-0.295435924089734,0.0455589346792045
-2.14682949594698,-1.07575058436156,-1.59798883540499,0.643464321200047,-0.627879412872476,-1.65253260031337,0.502327004652468,-1.48353241067631,1.12157456485136,-1.29338350110213,-0.813959951531648,0.533119588203104,-0.156380393259278,0.240927887959719,-0.679859064930187,-1.5405700544026,-0.208259460759953,-2.59647719855435
0.0457819650705321,0.68811520944676,-0.420423749201421,-0.0789604217991675,-0.983457258609972,-1.31417578312581,-0.354839922133976,-1.22114719127113,1.623493020906,-0.705334225736636,1.49100563030166,0.502919716366406,0.542480860778115,-1.11516072052799,-0.320259808224065,-0.167185316291676,0.0785814478067078,-0.385651203291746
0.0616630310229553,-0.667264320383197,1.10347426859881,-0.703568315906957,0.796584938222473,1.59372184801773,0.515039284950407,0.0814969109619153,0.95394086763043,0.528219770400251,2.28383460995152,1.41099699155556,-0.28139980079555,0.811601982606623,-0.114384869586291,-0.00203209301878255,2.38556942200084,-0.382544112718051
1.56231381854314,2.01202818751258,1.000145640542,-0.101835323866274,-1.20505234557472,-0.102332888005037,-0.217033009400578,0.376225271384054,0.361249653441344,-0.162760343264412,1.66465450630399,0.606481216772608,-0.764129439159978,0.0879050131452792,0.22986927180107,0.207331669130595,-0.610998462722771,-0.282621392637618
0.783761462541224,0.963025031962869,2.24017427451318,-0.122568981749512,-0.174430899028553,1.09175149481397,-0.860671897676514,1.60647344333944,-0.229342210127498,-0.119928370034169,-0.0222806789873411,1.16477588673769,-0.629636334902387,1.33767478514773,-0.235544526285297,0.261052498901874,-1.52545701482378,0.554274148783562
1.66113911533411,-0.0894326935368443,0.609727821767671,-0.140031974222531,-0.303747868319565,-0.680927783117091,-0.424471429750611,0.498088364178839,-0.119563790494301,-0.445801241270718,-2.0798095594901,-0.917724296775507,-0.24039878702092,-1.01294784071819,-0.863951883819789,-0.00726347748585438,-0.0106298107953667,-0.426708568369662
-0.498716896988148,0.653428659963402,-0.486770663322048,0.54906065283111,-0.84198421497606,-0.941543624713537,-1.1369266474932,-0.50997578598227,-1.44469347106641,0.731207244155563,-1.86068021694243,-0.643732905413166,1.30197726326424,-0.888660829207156,-0.0980473518703085,-1.36029200508948,-0.166311066638156,-1.20061292882313
-1.78703877684577,-0.80963700383035,-0.611507118802576,1.02800129855487,-0.105140935502537,-0.0348937679698837,1.33467260891861,-0.879369092270009,0.925629480450095,-2.58415595828237,-1.44685948595168,-0.593811432069447,-0.318238222071703,-1.20049428672195,0.600905002998855,1.17414750605254,0.248094686138619,2.06502379668421
0.79100976476981,1.21392951249461,0.586943837074901,-1.15480152919208,-1.73554707410987,-0.776435414515502,-0.720419450949692,-0.391322506566271,-0.985076199121335,0.575615315706836,0.393126295768776,-0.928316305686422,2.16885576820433,0.642696415453968,-0.983947595502142,-0.660716551995819,0.7670168397815,0.016414891069867
-0.796849377550063,0.247937622614747,0.642356349931038,-0.887879732423964,0.018058665413553,-0.90527846958581,-1.97946955032975,-1.04065953868571,-2.15549054530369,-0.789653144925283,-1.00831610317169,-1.42764409855665,0.780833820218308,0.223057695681474,-0.443766658359535,0.79876056336212,-0.0301454234510159,-0.434359089858335
-0.0588038336472935,0.553352502701095,-0.234896328358815,-2.51106368937864,-0.606297350737938,0.266355302454642,-0.305428268056874,-0.43258058080951,0.575668844423239,-0.978796479469614,-0.460813548819837,0.312860009818684,-1.28590206447795,1.31756238992227,0.0609614757309276,0.508260174321261,0.0845386969235845,-0.881797603561144
-0.93577960460349,-0.947605670765985,-0.988575403428826,0.181424616360404,-0.0856676279281411,-0.566894107786076,-0.120557612034191,0.63634937365671,-0.571204143956545,0.368962372610856,-1.00877951351078,-0.540192126522192,0.560175331735883,0.970694654952826,-0.493612144581359,0.438951948010201,-0.880587431755858,0.294339553904918
0.243928981852249,-0.148609482343171,-0.368069411714547,-0.931955860630624,-0.503956779181257,1.56833315039868,-0.0680285446109301,-0.351280601104787,-0.1377270994909,-0.445709215900051,0.462211056744602,0.0815774056304962,0.47304317366958,0.267356326801917,-0.930413898009273,0.0167776097410374,-1.53562834459152,-1.56944031728896
-0.03466272723915,-0.571027442290958,-0.151027649364648,0.122493957011858,-0.723095878733337,-0.965120720243796,-1.17783591341146,-2.82700269490249,-0.619242002738272,-1.17097466754497,-1.18155913319697,1.00591293530529,-0.151673984009489,-0.102716487904341,0.0171569922238906,0.0319225548994815,0.886013088119397,0.265236366858014
0.0469294185929011,0.180166706659453,0.433063021181097,-0.763239672796392,-0.712402550345237,0.0130828551347479,0.841977743400809,-0.896736242675438,0.295742866421132,-0.654854173820548,0.842786448980375,-0.683339295713478,1.45284094059704,-0.547664840542589,-2.4894857816105,-0.393247612613824,-0.408653848337885,-1.46291574372687
1.57154238299875,2.19967064773115,-0.772860027979624,0.848983251068474,-0.491232166985875,-0.285114869825392,0.963212975531466,-0.565004019534278,-1.25443772251556,-0.36062807973431,0.0552501839612901,0.101515783423003,0.209198361501236,-0.580555218054094,-0.112858029479982,-0.0422525800654903,-0.483106249074512,-2.58468876475004
0.0887488632050496,0.686589334214745,0.0172087155006603,-0.727939747396112,0.744841413242864,0.854951537492071,0.932142518630523,0.877559775809527,0.283406265307289,1.5969983998474,0.807173199957452,1.41965915316845,-0.961313871038007,-0.459125301214384,-0.0652394180054976,0.0375815055089538,-0.0157554051398432,-0.57186715264837
-1.41547245647943,-1.06033920324439,-1.08829633770962,0.673708738660418,-1.78317737219978,-0.776419543536174,0.270038417755963,-1.13806670435956,0.345570360525691,0.153481681244454,-1.05863961747266,0.852534230360685,-1.13274237563868,-1.24040467207384,-0.733300778059051,1.64506968307134,0.194028630761187,-1.05379347228085
1.82985432386539,0.0155251081478267,0.397307002671964,0.868250111449963,-0.110630619621742,-0.104807996633353,0.564794534247946,1.31072256396514,-0.178432157993103,-0.00249935175972508,1.24688533784378,0.177475665636871,0.628643812365929,-0.299044450322262,-0.169534229280027,0.0873858367883593,-0.998414965939299,-0.752657087569032
0.595089180443387,-0.252635858839875,0.124576850424629,-1.16532043120566,-1.14495171231376,0.0447859063464406,-0.138654195512906,1.2336091430757,-0.494416901191399,0.188511833998811,0.647695427129368,0.218933636698188,0.28885238805649,-0.130526465220505,1.51565918639297,-0.368818881853639,1.95791501287159,0.704542141041772
-0.263589668041524,0.85580160086269,0.0280632590974064,0.463476013158359,-1.58248803518081,-0.320921382362119,0.342973472400851,-0.0849826176615256,1.04176388888524,-0.757229198017551,1.15953813576247,-0.8467917902188,1.05834029933931,1.10205530322354,0.271182766962544,-0.0310231983401048,1.15213578123263,1.42982579964558
0.619245577336922,-0.121569183463026,0.204759965647669,0.719850304841268,-0.876751483555713,0.266620297615655,0.890244872621744,-0.406850871650243,0.158628596394649,0.179660204747612,0.630648427368434,0.554067111089748,-0.302364059466371,-0.545986503072892,0.431415800407979,-0.290755671597276,-0.106170505240139,0.654454783440507
0.435764010112632,-1.02268052694703,0.0114759199023211,-2.51144925140959,0.738438121016653,1.40491801915693,-0.51492190621252,0.19736319005061,-0.441416849975023,1.09995695396468,-0.277196388788349,1.98939283915968,-0.165631754753576,0.760412295608367,-1.66640532288723,-1.67458850712155,-1.89277268278964,-0.871895477321954
