"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15","y16","y17","y18"
0.684880258583828,-0.302519813103347,0.578054827553145,1.9081654030689,0.629756486478676,1.91137757564265,-0.648513841352432,-0.603180216841418,0.295752207401187,0.977431986067623,0.991645333968917,-0.161499741982727,1.36213600847073,2.15555896522766,0.0238654673750579,0.589992350948047,-0.315281332059688,2.49670141705541
2.11749985167864,0.193160493147568,0.273939668635181,1.08341548720073,-1.4268612444559,-1.23470264301223,-0.795421321389547,0.921775459002691,-1.13063140155069,-1.02126574903399,0.540196123187659,1.43949965387098,-0.483558909326768,0.266869149262683,-0.726614408777526,0.9692896277273,-0.0999058163798843,1.49278847517014
-0.287393575935403,-1.53634106335714,-0.617341012212285,1.2580045903192,-0.501578029080579,-0.0838242826272869,0.484989851392111,1.79091908146739,-0.169129537365841,0.942188932073798,-0.153092161683187,-1.06558207996138,-1.1029830676622,0.466004935223491,0.546078946611283,1.07845795269925,1.56624692190337,1.6717493286195
-0.65099534556225,-1.02682287363663,-0.738953497495494,2.4968051155177,-0.497378164857396,0.0563713532846918,-0.99464524281911,2.01704265075408,0.0144405613384542,-0.181820000635756,1.00503898722724,0.401203880523939,0.798427179719325,0.0536388352998544,0.190702458759289,-0.0844788880728168,1.4138904906416,0.425391300351693
1.74213469692292,2.10030219955036,-0.0813886145165527,1.26631292826283,0.241647841476467,1.09853768798028,0.705711280624419,1.1440371693856,0.176768897798209,0.797790535873537,1.05089248542746,0.290893017008605,-0.915175400026429,0.447568901312005,1.17225201518383,0.410396145930469,-0.307298417639025,0.662779214449885
1.07482828655648,0.420537508742494,-1.30111151722052,1.33010838394286,0.493921710129742,0.430115995250364,1.94637813315404,-0.448156932049448,1.18555967837197,0.185615880163243,1.74688640726156,0.37501390896923,2.23329882008795,1.83665636606751,-0.701598056058263,-0.209251685544227,-0.558370639177155,1.27216184413999
-0.892160638466747,0.209251662863051,-0.855250531581349,-1.41478182826716,0.4094047688132,1.40304145967071,-0.0521611824583939,0.332650283033164,1.37989396353083,0.482556924971467,0.438609784692185,0.422626640515253,-0.723811501261419,-0.592356994805136,-0.201991384426728,-1.38607940656524,-0.631189602945939,-0.376674863962772
-0.863625121956542,-0.310559201260879,-0.608823605097114,-0.451605049882777,-1.32679645871539,0.635633901639875,-0.40352300712449,-0.623057885394035,-1.47448079957842,-1.95665442722827,0.129208572523223,-1.32970463860662,-1.39388278654772,-2.11862274151311,-0.147105155229845,-1.33148213420856,-0.89075877910758,-0.721067764390915
0.964680680279114,0.929460158001277,-0.0270514426727893,0.418495992172161,-0.211166662509215,-0.496546661249706,1.61686667715395,0.39285965513193,0.160638148243795,-0.945719564754198,1.3108871803184,0.529574751579348,-0.259196850540429,0.508660500435493,-0.637606773851514,-0.237024172792523,-1.32899975688726,0.0417590862144462
0.0212725880053873,-0.260481022458326,-0.618382751267868,0.460198267107193,0.230242571410274,0.127344805461592,-0.456227120240313,0.0248759561101028,0.261243695379505,-0.432111201170785,0.94436476899874,-0.127905791338978,0.234121310772811,-0.575692157496449,-0.465218907628351,-0.791082193507799,-1.23549094483551,-0.723184553061449
-0.188118721852963,-0.844479622579887,0.280106921046135,0.0597796506358103,0.51879786193263,1.41006192535909,0.514527158106251,0.55254935081937,0.881265277407425,0.771202119643108,0.857364552910808,2.10990148557201,-0.138131935940969,1.11281380808021,0.472741824900038,1.6354066075311,0.828506860949215,1.30031402514321
0.953400243419713,1.5214151557488,-0.115476004932034,-0.73961294556807,-0.436118931381229,0.90814447241373,0.465011116143063,1.17799764536653,-0.734547800809402,0.280720859197895,0.350072471964844,1.41037203760991,1.71000781062554,0.49681701779034,0.338321051190199,-0.21370532676155,0.0404546288409535,-0.0645038300043572
-0.850676203287044,0.157488554021275,-1.02648761032172,-0.653069150777497,-0.242033958478472,0.938412128352089,-0.321064892999029,-0.396345133477298,0.349401534069002,-0.182796898893811,0.136581301849187,0.241255956485526,0.204134528423037,-0.709634972233325,0.805833171507127,0.221518695365095,0.567317860957963,1.42285579514965
0.154796674027806,1.57279559469354,2.06649944166588,1.37342770076394,1.9418477547676,0.310344210749723,0.410435293860518,1.64086418257155,1.65272483620492,2.1578816617452,0.41048220026781,2.09739035707358,0.98204475179831,1.7531758168347,0.150166564625219,0.720068209499493,1.52786127850505,-1.30409819198503
-0.865047725373314,-1.08017932908901,-1.2694564091981,-0.321058157425844,-0.715301506303834,-0.768339108080315,-1.67226976027417,-2.01004861945139,-0.518548252198721,-2.1861540918853,-0.746969093525318,-1.82723936529727,0.440843211539944,-1.07029984666059,-1.90075257279106,0.484320416918967,-2.23672299079549,-0.575572458091523
-0.614841479288782,-1.05560980132721,-1.02488121107308,1.33406033313689,0.878101597446613,-0.602686669187275,-1.92807273229034,-0.44883856448155,-0.160919473792455,-0.604335612153972,0.0343397476476111,-1.21751644567615,1.72266033956699,0.371205267864542,0.00664739933769528,-0.38351506403613,1.10636454101291,1.65003774181861
-0.984848650313578,1.24093863066173,1.98694865233084,-1.03762238099512,0.718386237144039,0.349269008637598,-0.265078509605327,-0.24157796159273,-0.406203180306593,-0.51129595771398,-0.886758079346862,-1.20076337270824,0.193264955674978,-0.818372462345201,-0.695107825019655,-1.64382749186248,0.961008322446696,-1.05510203082752
1.15306106455689,0.196811032226138,-0.272331606757116,-0.414066566215846,1.43098208074128,-1.22639197101483,0.314756023265299,0.614482965530056,2.00995407723493,0.599035538772558,0.71775069222121,1.44693729436695,0.340817465670254,1.14524529617767,0.539665047693779,1.04157656862636,-0.291369647990319,1.26517268716511
