"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15","y16","y17","y18"
0.507298357834867,-1.05366891545671,0.551272988296962,0.959984503710031,-1.2645098960285,-1.18647377919299,-0.262377253843182,0.510805364235563,1.19369489717256,-0.631437835415312,-0.739063688339927,-1.00335793057466,-0.944449308629982,-0.89695081470081,0.378546976290492,-0.114843217362086,-0.582927204869863,-0.0124461795326864
0.865535132366935,2.6506372380701,1.77604513204879,-0.368903739041934,1.50678834259254,-0.0380026480423348,1.5489671598076,-0.0178811421999067,1.00389659746993,1.12159560439877,0.804378169732776,0.516504124082883,0.399985812828906,1.05347063933761,1.51234602958174,0.225279370955176,-0.478228587677298,0.8555695082888
0.635075603125911,-0.181872016659684,1.28267012909169,0.71671402289192,0.599818993208337,0.275658721754502,-0.885314258789324,0.736747391481342,0.000484233963840478,1.03537054234707,0.506735754789873,-0.767838365517075,0.902059754308916,0.441436762516788,0.346109267503428,-0.552003869045297,0.785055982830839,0.653163512802286
-0.787523477609082,0.442687904237816,-1.01776645114857,1.30521126961691,0.670917123248354,-0.125596833600483,0.272133965739536,2.38642703993122,0.270719363380083,0.0816367043460481,1.03007706543489,0.689212021526476,-0.67265631974091,-0.209185058149454,0.105767836249645,-1.22100917241212,1.18817414046173,-1.1472463032927
-0.736745477817655,-0.824363054781933,-1.17680370389502,-0.23530228798455,-0.761294195829256,-1.58781901465414,-0.395755138179977,0.387791748590401,-0.962712332013231,-0.586768663786208,-0.408807656530624,-1.71202424913226,0.176984717720893,0.230130457907413,1.03999174138022,0.655610286708394,-0.430453929108743,1.57300027768933
0.0860172285853326,-0.943102697113782,0.277299820469021,1.44797791501803,0.311167856961303,0.240187908757961,-0.508764318258954,-0.609506865254925,-0.698774796891618,0.0697022817104461,-1.02246528439464,-0.0622940854759189,-0.75271693652337,-0.708620564583063,0.86953132908003,-0.0947693962117806,1.27866070006383,-0.501792462586097
-0.576839840193632,-0.018369765994299,-0.216187106270778,-1.48889034763723,-0.793433754087912,0.684322746179802,0.157176089385847,0.105376266118926,-0.386464334638919,0.532633859705868,1.26725885238841,0.661543372357817,1.14284961044577,-0.102761566569958,0.376220219773222,0.353502163640267,-0.652378964818512,-0.556255397611496
1.88140796687269,2.72576132165987,2.6146609600953,0.806188891130451,0.937499084480665,0.5169809065841,0.883263221616717,0.801677882281428,1.03178185621755,1.97461770182611,2.07559083076979,2.36679676984832,0.885382965759027,2.0053386180306,1.2115179210003,0.825190504926749,1.29935216371756,1.66022118282947
2.46843728825294,0.019281057712838,1.14722387446879,1.7350004515047,-0.364644572149743,1.71044355115733,-0.739965780024263,0.767618119201692,1.68347665440205,1.69230014138477,0.347188846254085,-0.042571729916014,-0.83401561091999,0.134978811159445,-0.267374713628034,0.524897702986521,0.779390652458009,0.714527804788224
-0.336044186712024,-0.674081858383165,-1.67331841123239,0.224843604581466,0.239415299657039,-0.0869047885715251,0.176916693011712,1.13827243712783,0.429791416818548,0.18860411585687,-2.2266927906203,1.2302320717149,-0.929855672066997,0.313026771742105,1.21215419217582,0.345364805263021,-1.64763240758777,1.05462781550816
1.20462733446896,0.655592988437031,-0.379436672088336,-1.30658113500088,1.54763310730111,0.135898774427074,-0.0161845972980648,-0.0915939189699399,-0.0986824353139604,0.368192327633427,0.772443147473037,1.08097923903172,0.246721827600991,-0.786728881059651,-0.0174100101126397,-0.416185660570334,-0.0744184095451213,0.368990125377216
0.998228643263287,0.740566195204837,0.353308887231491,1.69577185320151,-1.15770022822426,-0.483997017844765,-1.37910761091697,0.180084486204789,-1.00649948205367,0.637348811002113,0.79402058710651,1.80513076737851,0.996399409588799,-0.123087731893507,0.878806556366152,0.443142940267991,-0.992318662225349,-0.233770330180387
0.543445059762739,0.234189192696442,-0.0805663851448465,0.034839577238061,-0.667919388522222,0.454091593129387,0.44728270999939,-0.202743804097539,1.6192879687388,0.962711180095649,0.148269780062725,0.344299063576293,-0.955127811642644,0.687979941468547,0.552048243453635,0.554003845067227,1.35629305276,0.0360449887767376
-0.251713340475943,-2.15194205586925,-0.264821913153149,3.32846911397573,0.770187449438438,0.582781192999841,0.377382181084858,-0.157717343736308,-0.779132189959763,-0.2717689803365,-0.40601933986508,-1.92803024455259,0.543098224651913,-1.46713585225954,0.348715164972788,0.394346948338371,-0.342829698573208,0.11411080933518
-0.55316543429756,0.772391377714466,-0.854608677038451,-0.204238355610824,2.32642742621754,1.58026792373717,0.793231455292283,-1.53845920885987,1.90526528024128,-0.230388523451268,0.0262668372827923,0.113851346044947,-0.494758540366845,0.775700259662238,-0.305952582931371,-0.224595549028468,0.172792334996015,-1.09005985558002
0.756779749097311,-0.138120934465555,0.971302521105615,-0.692983153787173,0.162897727554861,-0.147972951351156,0.462420494258258,-0.341756304030994,0.561841519075619,0.538455188071481,2.01014305980058,1.19335818507631,-0.107679485829864,-0.215763054770699,-1.16352494809405,1.52979891330209,0.142968335401382,0.416938698584954
1.05289543503743,1.51330169231693,-0.851583608476729,1.32975991845285,0.342921855108742,-0.273099186428869,-0.717799009675253,0.647429877465908,0.308253057938406,1.13278362235407,0.0422710750019741,0.656856391794099,0.398459176139783,0.028740556461349,0.918628365398005,0.843735645779055,0.704523794875966,0.367780401223352
-0.636044435104689,-0.534268731220605,0.747305300348753,-0.561955778866671,-0.89867554152212,-1.724346500655,-0.218066970282541,0.655787924163429,-0.159128368781229,-1.07975876799276,0.345433833241087,0.00822586665066278,-0.22340436059075,-1.08520791350796,-0.228176558490019,0.373979777481031,-0.233127960556186,-0.900003332967104
0.280672859340951,0.402365258039554,1.4113064309356,-1.1794427845529,1.71473972689135,1.20082700995452,0.156041604892716,0.76480802329239,0.485312108812044,1.42405685155007,0.561441743773781,0.778664417772702,-0.316457771503061,1.09372680986744,0.789562612642166,0.899750407146089,0.431055338915179,0.0155812151525194
-0.345623481363715,-0.581211870842336,-0.496828324069284,0.731739833004402,0.755836488754653,0.973106337916969,-0.242498325014317,0.655564595396215,0.993216664159879,0.0147385097570003,0.01184148411173,-0.0699644475701634,0.189277395231871,-0.802720970872864,-0.653240461077929,-0.421920130396315,-0.934806491075752,-0.633478046407647
-1.36220127670021,-2.26848142156233,-2.34082008232856,0.577282248986137,-0.886457735165192,-1.34403521499857,1.08078809945065,1.04136298008957,-0.00582968474319953,-1.81887661657187,-1.98244519582493,-0.947799252212506,-0.275628473783589,-1.93508078232673,-1.67136452301983,-1.23324076552362,-1.45470132343531,0.340004710466349
0.0968872330307017,0.37201369643078,1.49491243478175,1.47304927406998,-1.39355600891905,0.736958323722204,0.624326899218699,-0.210531154738607,1.73515590656689,0.741850919744441,0.725774003221914,1.16009979599726,0.246731623881519,1.26008726833871,0.467323809333161,-0.54637955856994,0.626709295808826,-0.0626167647970146
0.112019609020993,0.133363485843079,-1.52734008223019,-0.537604331282592,-1.07139771619711,-0.825061834644816,-0.649326837238613,0.846334428596442,1.0353892967105,-0.746692428293056,0.00930888394496216,0.345964159028366,1.22633379157261,0.683458425915385,0.0916999493641732,0.210575572869166,0.754826750011158,-0.0429840154779866
0.354256457829247,-0.158889492308238,0.930594212978984,0.577626159761531,-0.415873171170998,0.201557438446211,0.727200682486173,1.05686735310393,0.421034208930397,0.212546102566333,1.08285506777927,0.663097787183334,1.6990268327076,-1.10436924471928,-1.31947260295271,-0.905115431931531,0.335014411008025,-0.899073285190346
0.590629530251436,0.48938887854192,0.695933877162949,0.789862116363597,0.00254073920238088,-1.05699580977229,1.26530400475691,-0.524254112297166,1.36286259061995,-0.133950584970612,-0.332922851839659,0.965701691444291,0.201731457419417,-0.23453996003122,-0.264429600566251,-0.349889807994711,0.910026905042812,0.430027432549366
2.317171917155,0.884965077763196,0.62079215740409,0.339442156667056,-0.814980528640348,1.01958263623905,0.841418488764193,0.937518493218823,1.38446993939636,1.48350513151624,0.990244491272853,1.65213545776056,1.81718996851018,0.96515991101249,-0.420002123440395,0.124667805297947,1.33669367948671,-1.63403255638423
-0.613015986462641,-0.457146774146088,-0.409172451292879,-0.43917280492369,1.40328756286377,1.25966817839511,1.95579808869915,-0.729959310359655,0.491116467039004,-0.462299210546021,0.953017915992185,0.382490664368383,0.171294786299325,0.798820544710574,0.13386442731932,0.537484355826505,0.473148684669207,1.14420727352748
1.71566128631017,1.32578616477897,0.539337040242554,-0.339013273181259,0.137842485483577,0.113594946968624,0.658179373035278,0.636887947324366,0.0477394953566041,2.15581716615959,0.166794085114593,1.15665001141728,-0.883493438489955,1.08780073619248,0.00538589156655727,0.574289153712117,0.537783749450946,-0.0581322364929783
0.0785425364656753,0.510697340820616,0.564539746379546,0.0596958816914405,0.918860005060617,0.881274280862416,2.23759911095246,1.74302818385309,-0.245027021245937,1.91882612076524,0.579911589853328,0.627428167909802,2.42887143555715,-0.0424637917098226,1.18749692102654,0.264573019434286,1.45745905522082,1.01556389982351
-1.45857249858479,0.556075443223185,-1.93046367614191,0.44075088150452,0.606800022685433,1.20042213048744,0.464800814075178,0.905094440115932,-0.883303444889033,-0.190202328629678,-0.195561056355321,-0.00550354813468595,-0.686918289604274,-1.24735996611408,-1.48279204944585,-0.0780475951842112,-0.568746043598074,-0.350260138559953
1.08812103325281,0.0308642118691931,1.08553490846661,0.230091546685414,0.322111562478238,0.450972627447443,-0.593418790775381,-1.22748721481164,-0.152820434221931,0.129183827906868,-0.557784081968197,0.402791176878505,-1.51792043055263,2.02424986070287,0.00512788311761921,0.221316123626238,0.162405592146398,0.447362373233269
-0.941294722073213,1.1828984543953,0.452160900369009,-0.0225477471661375,-0.353584997837286,1.59750137512319,1.11132214807138,1.03804666695816,-0.0185410365933081,0.544935139112967,0.454410006709973,2.42922026765311,-0.224383873351744,0.187404752708501,1.69481458772482,1.28009684426252,1.80072173410147,1.4363905370065
0.477818274884126,0.0395365375525654,0.897145895067261,-0.860929851045808,0.138093088795617,1.44130561654323,-0.0944664175238677,-0.264461967513797,0.607624386938871,-0.556298590626844,-0.294706891933692,-1.09752144834849,1.29680813988509,-1.67070814542415,-1.89234768630306,-0.44830340501565,0.339884730949538,-0.34285764387078
0.19683858612077,-0.375931912646765,1.43781465478219,0.282972051818393,-0.144734385721957,-0.686168277597681,-1.66652314993439,5.75011176126486e-05,-1.46975556574622,-1.15330285166033,-0.150766676899455,-0.00721529845177562,-0.0347590421985807,0.183813787876284,-1.08314478798367,-0.124719351497926,0.865634789987267,-1.06876436479139
1.40574349945362,1.58561018717235,1.51560242049802,0.140796959347463,0.854067972417991,0.844343681587302,2.38612379587931,0.578179775074221,1.22928780171678,1.71662947318184,1.54030333048554,2.82437998552011,-0.60233416872457,-0.393127103307732,-1.24120903275918,-0.120749609006574,1.30055803886537,-1.05261935318676
-0.218021122518805,-1.2409016299263,-0.172300088130699,1.41191494389446,-0.279555330654661,0.167006288740107,0.306107779418356,0.445033686359695,-0.18460214792546,-0.390629282882047,-1.12328396760661,-2.28209027066428,-1.5795613803995,-0.22038627466783,-0.267874301345451,0.0179078947473115,0.484038680069254,0.681554719981588
-2.16946753307542,-1.32073806611288,-0.453055217321665,0.132219284360678,0.411869374000188,-0.381251628176335,-1.23293439705815,-2.04800660876171,-0.442930779544536,-0.672349163769242,0.283302574482771,-0.460394446922481,-0.0405622594281602,-0.474570869064127,-0.820489166633403,-1.46072762574543,0.752696827800805,-1.94676240277473
-0.818885772979297,-0.865164166832451,-0.399705782099826,-0.0653072097942566,-0.661770085486758,-0.0924472973824749,-0.0955891187905401,0.118618654255941,0.671412731970614,-0.769344665282525,0.01554881218347,-0.373645746250305,0.0377257261139546,0.193579465737171,1.51517823433284,-0.297515780273437,0.0998293967703787,-1.13232661006926
0.460512224454174,0.0677330994209374,0.213541296469948,-0.487731201756163,-0.0173293477800259,0.310384475746926,0.868001226500611,-1.17022735150817,0.29992253917659,-1.53513620205632,1.14181212840166,1.59799921468967,-1.52388215014689,-1.64584231161033,-0.86257684127169,-0.41408237934458,-1.85159170790446,-0.761148583349188
0.161609301369586,-1.67652438609121,0.335726594659367,0.731616642091301,0.329952773578215,-0.212221159084638,-1.63743007198683,0.082501869759691,0.578428948245117,0.498560485062618,0.0923414870942421,-0.241293305309573,0.455899219821582,-0.554436053789171,0.536957895615265,0.305891251858321,-0.893653713189497,-0.658943411886575
0.474359726593679,0.157326028314842,0.53614320211687,0.989285464449659,0.583294461838285,-0.659443788003367,-0.299688311439316,0.0625092562003756,0.992451895827697,-0.027508279365469,-0.675770693675735,0.87639495992617,-1.39077705279882,-1.52607239344578,0.177371253569807,0.667492545129058,0.253336739561694,0.603139644026768
-0.85058669591939,-1.36792229785191,0.341143784843895,0.46667033988892,0.856861350758069,1.25468092784486,0.107913369970771,0.506700623075538,0.156281819991092,0.0295706935611455,-0.413240008237546,0.909440148070327,0.217547952121625,-0.160552343837719,-0.385572070555753,-0.381019536960169,0.101300044327842,0.481970049812898
-2.47278605652308,-0.0699361551193621,-1.71664761204353,-0.0747777475874441,0.378075593896006,-0.982520873732319,0.231159669445209,-1.18741740836798,1.19934918409592,-1.33195819695083,-1.14855041020501,0.397801540470505,-0.304096451025422,-1.64620460370887,1.13360456833655,-1.34863650568581,-0.276052924347256,-0.298335618504273
-1.14815001590378,0.800594038138187,-0.333710203514725,-0.376511888275097,1.28992195354287,0.798752264114642,1.19741680131977,1.7810398711023,0.46654277407598,1.31752625558857,0.591756227532477,-1.01927692085592,-0.443459177117189,0.863825410544531,0.576382702210883,-0.369911041405331,0.309904688634055,0.170668494903768
-0.253783147529026,-0.983461662710057,-1.39408189354112,-0.096608247946361,-0.954697876764863,-0.00762804614166799,-0.402769859210304,-1.34114883044639,0.564616069616114,-0.409603111385164,-1.06005631348611,-0.109871978356333,-1.14388361612991,0.533645546894887,1.2180252245113,0.115978213922056,-0.262820607040994,0.597699883654014
-0.0656534677562094,-0.0367970837492528,0.326185677544228,-1.07407112846253,-0.950170132272648,-0.977886224656363,0.303552930092804,-0.00802061062303028,-0.885565994949255,-2.02123543662725,-0.796883273561843,0.386313005069479,-0.405578351560571,-0.285418592362722,-1.35433347520735,-0.608488931796342,0.493705288322563,-1.34915603864185
1.59452820382005,1.25661444460934,0.218394561155872,0.849454613156932,1.13288241079109,-0.366081198923501,0.601764361174275,1.00864306557597,1.39430057481777,1.19129121253151,1.09558779665794,1.19150255378507,0.554727028553471,-1.41417864713864,-0.0274649288803119,1.23662093149459,0.308125318178401,0.26388329289206
0.0515965442289354,1.1051782836707,0.0518830619900946,0.672649372507789,-0.946329642951505,-0.198339005918923,1.12819579323686,-0.837044378120637,0.500942713983988,1.18524354087039,0.0441250353238064,1.28617106039678,1.08442302815239,1.57422262601096,-1.11487333750399,-0.0489044455712567,0.446121616554349,0.361164851223828
0.781397064260695,0.477786870105161,-0.811784032204372,0.558963492602854,0.395039517109917,-1.41784335603472,-0.496945506878741,-1.98989801548595,0.878418446149218,-1.19849435881925,-0.43510718298227,-0.435302560577046,-0.696470581600159,-0.831667704125266,-1.53249101428366,0.488075420903274,-0.682865945362741,-0.881293601506896
0.868527367858521,0.135637206006409,1.01142223540117,0.885027122369991,1.00424869166977,-0.30313489530888,0.502353190181087,0.778229453338407,0.762080278972686,0.511773041135581,1.85903971290692,2.3216647938347,0.75665090521822,0.0940357058571626,-0.0434624674952865,0.750355966899404,0.051492935331933,1.44827384041577
0.954011457594625,1.03539589024704,0.213952120479961,-1.63536223034282,0.420256243977162,1.20130672611648,0.389517585147389,0.76598987049243,-0.368178591583059,-0.145192545674762,2.27891156459129,-0.112394626184026,0.239130402791526,0.368332956940578,1.9812842413151,-0.524094650762148,1.04244654296063,-0.649048104869321
-0.128136649982316,-0.362401219228199,-0.741520173240202,1.09217227879099,0.451894104267828,0.0602941532252064,0.743537188574415,0.746188049839991,-0.151655572584622,0.186571852763507,-0.662135484582795,0.858648480906207,1.61562804212649,1.34865334678897,0.286836243635744,0.413309769188974,0.846110786617888,0.589665579155749
0.333164252026412,-0.249781691178223,-0.36686737443045,-1.96649878384056,-1.29552329103822,-1.22905263428811,0.0803988817326547,-1.0741930434121,-0.0110798142543758,-0.802080807153201,-0.617387937865357,-0.300087434469443,0.210825742292349,0.304664541136239,-2.31709853090004,-0.00758772995686474,-0.755822490476012,-1.23163779104084
0.0517684283988612,-2.02519706148072,-0.591865033699688,-1.77050810400629,-0.334240402439005,-0.500457023869524,-0.658475607832004,0.487726623972453,-1.2693131303915,-0.96272871303656,-1.13912700412356,-0.705228991640586,-0.0207978930208149,-0.399993248851142,1.19386491025599,1.18080660050602,-1.22310926661311,-1.13827296483743
-1.49282024683245,-1.05884101705344,0.199296842374303,-1.99793069748119,-1.59484784012234,0.357855235070268,-0.762521376622056,-0.800388680036347,-0.869234291743466,-1.44945748318283,-1.36032910470176,-0.130293444777076,-1.21599375882777,-0.346588987294358,-0.0115821279490532,-0.963441705009837,-1.53419106855989,0.274149618892353
0.235089866697087,0.653331261885294,0.125204754583731,-0.541638790006751,0.329604876195601,-0.11509160651158,0.250637741186409,-0.435161837124209,0.0755576525556331,-0.155252572711928,-1.71978397486895,0.106258330812971,0.635323730832006,-0.328585462714661,-0.0939684561010857,0.0573585041565619,0.306189716137865,0.60414979246911
-0.683485699028473,1.99334847898133,-0.45101417193067,-1.15691337000706,-1.20143582136728,-0.125176871314415,0.539023557489969,-0.0723904134771168,1.39205751957527,0.447475335785044,-1.49341533934612,-0.630448248363827,1.311494630942,-1.4496121278487,-0.722012188797446,-0.255845346149173,0.948264901729677,-0.768479556764313
0.378019742769578,0.942023635920942,1.46332354040592,-0.281828722496665,0.0642504785312121,0.0673650972279239,0.143269754031868,0.0926952148449523,-0.30403501812534,0.960374279389987,-1.90965773506906,0.402324525027371,1.24373764522174,0.795520597673508,0.127004350579282,-1.02141627166368,1.16667543338719,0.371983909115019
-0.0846459551631767,0.524296680086635,1.64681893100441,0.419508638526156,0.508216004528247,-1.13120990022536,-0.523909335869195,-0.227026697248981,0.307317757780495,0.952251685958333,-1.09463030197282,-1.23860308469496,0.340095985205272,-0.523473296029464,0.456668716091652,-0.777202339667407,0.00401638472075309,-0.345398429572678
2.08090791134384,0.967683615621649,1.84134645800459,-0.669963154642805,-0.26729191757078,-0.573854202414205,0.934701212380615,1.36525740252515,0.601996302951133,1.78256407088794,1.23115576700911,0.305195804753954,-0.991051557450276,-1.19143546406776,-0.0684942137563286,1.30886054960902,1.59783573346002,0.901510133470538
0.053116518346893,-0.0773759379469097,0.029580020504118,-1.46314460582114,0.417996024654271,-0.589030942643241,0.123986973135934,1.80476232226988,0.146215588939438,0.979855542268881,-0.287362254426094,0.361334491269382,-0.56579390255448,-0.624206992302629,-0.259452665168189,0.738730306233098,-0.301050776222993,0.597487252101098
0.227231084406306,0.295635936966349,0.521477928598415,0.0362799504785027,1.11231785501806,1.55847500285162,0.598629340056612,0.705718697148506,0.995211536083813,0.600217543470722,0.468429236782723,0.157448349040873,-0.313723527984486,0.726353753076562,0.759939631407776,0.524234918673168,1.02252292970396,1.05931826526586
