"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15","y16","y17","y18"
-0.095078358384902,-2.25928281434,-0.305464934078504,-1.32553719139947,-1.56129961225196,-1.41221103842652,-2.6383577045145,-2.16010675429937,-0.65393377777626,-2.16875196859256,-0.773913215303769,-2.0167545163551,-0.887690969631704,1.17623332261367,1.01094933123302,-2.05774293296667,1.96503266825455,0.115148147574997
1.00096365956781,1.66391247869462,-0.238249271985775,0.229264198543423,-2.78210404297854,-0.344862042382736,0.718260124260593,-1.06312049871934,1.42372848038302,0.189990009602438,0.774816053796793,0.22854774486254,1.25437215906788,-0.92742240287828,0.352854126398011,1.36853193484762,0.379806300884427,0.715979742039138
1.87504433522943,0.00213074687294839,0.197964560217673,1.72841357206048,2.55547704913056,0.426273861161969,0.637417570945858,0.47169851275606,2.44000473629958,-0.0112672967481544,1.20405104150773,0.155682189540178,0.937299296361453,-1.72269785630656,-1.56480502385368,-1.09510411256915,0.723966035109518,0.425186043507366
0.188431499750072,-0.437086634450376,0.864233111671908,-0.4311140075424,-1.10326190796577,-0.412813361789945,-0.234318444911665,1.17815388079394,-0.408439844942049,-1.38327961136879,0.396521838409929,0.648607767784155,1.14112040912706,0.694278066018626,-0.968641932804179,1.56210833415941,0.443074131263001,-0.264543083050843
0.184216853492101,-0.633410718546979,0.337577125215059,0.889989317730806,0.549366152372718,0.529349531369105,-0.607037788139007,-0.942220400585357,0.600187058800739,-0.253720309470258,0.0606302581290926,0.0801299563239887,-0.166456427014651,0.738849471322525,0.729360491399285,-0.201549577187171,0.791846965064486,-1.01695220037122
1.09692804824801,1.382856648371,0.548169685794587,0.56699130721535,0.194353071080115,1.08635400184698,0.532607425197839,0.69201010397712,2.4237336556504,1.31364216189888,1.03986323846364,0.0250875432016275,-0.130755159922359,0.335008449686181,0.673063493502763,1.65713695327506,1.36163933753782,2.54390964784379
-0.0466684156118719,-0.778589443879953,1.2909008490109,0.12508067714407,0.101852633348895,0.444173564827236,0.05628418761184,0.272730684268238,1.53595570491366,0.120679852732072,-0.0284543141152372,-1.00720456844004,-0.658340460440758,0.485276061559064,-2.47226940051473,-0.883401009684725,0.172325181497452,-1.09041487584831
0.359879666167201,0.105163810875332,-0.100196441410702,-0.703650512480681,-0.583628275653708,1.06084720083752,0.298625207654411,-0.146542665772351,1.17022860362768,-0.374072372303307,0.314869249832707,0.00176839246145172,-0.44857781658974,-0.953178047326997,-0.589936864429491,0.33500460088905,0.630560203260025,-0.34790342413312
1.28297737179577,1.01102383830606,1.41987679201441,-1.65224134717071,-0.27482677891982,-1.56997112916501,-1.01684877606734,-1.12935926141318,0.670678525459362,-0.210556214488434,0.75416293825364,-0.760187497737266,2.04974917003716,0.187780871070835,-0.225063994535469,0.400945312405279,1.48639055271682,0.284295610499891
-0.216413464688964,-0.355501264865568,-1.03009338300257,-0.153255149297808,-1.15750762216242,-0.589621666971326,-0.210506511221179,-0.10247553207721,1.90221240209049,-0.75517672043791,0.367228544699867,-0.530425502310505,-1.01419649388402,0.106474409968787,0.0935441057811349,0.93359239255234,0.641909860711199,0.0870131739914305
-0.0561782336245034,-0.263526276567494,-0.324657452447268,0.0626359602340216,1.60980011161073,-0.340954074117051,0.618456021347455,0.179349755139429,0.567575236725568,0.929693305316996,0.592112319559622,0.115298638602772,-0.0706287822878365,0.131903594494384,2.14050784682129,1.36301856530487,-2.00685531435429,1.55253531479833
-0.453893942788806,-0.968185064517924,-1.12112948039382,1.11222102641622,-0.578882120978198,-0.962337994752016,0.86819166534074,0.343434843679633,0.0874574680410058,-0.748730898320726,-0.888120059548434,-1.0056531184049,-1.02640453623005,-0.521313296957086,-1.44282796877956,0.783954094668785,1.10731796211897,-2.20018023440963
0.57491137447009,0.784833676941992,1.8802159161422,-0.016235289964131,-0.670535187978979,-1.29949848085321,2.02411788379349,-0.252170659849324,0.407925768513736,-0.240471211998276,1.53854713667244,1.49713761206028,-1.21702909851948,1.75256804696252,0.242937269188247,-0.178612680054585,1.35846787367847,1.06848636906862
0.0558550343266754,-0.954642716232472,-0.81097510696681,-0.172893213133972,-0.856010584627036,-1.05329018337788,-0.778278284533751,0.554227110004126,2.69055275753736,-0.866547115455148,-0.469982205519961,-0.492960361781576,0.0462830205745458,-1.52449813690111,-1.25107824940331,0.0121363423708263,0.323152474198192,0.26963548594549
0.242559806278247,-0.416963753884877,1.5163049842627,0.397610653904661,-0.415456099156239,-0.040904916181683,-1.49979329609771,0.560748159545282,-0.578517497163982,0.323541279595532,-1.34009699335795,-0.903044255518933,0.186130569167331,-0.133635886226691,-1.1967069615858,-1.33203344475565,-0.857059916066278,-0.24190009495234
-0.380676048728316,-0.273175296953247,0.573043723887194,-0.690921760124235,1.02680178871283,0.960215091825186,0.954527752750582,-0.848606883031248,0.246469456482979,-0.411126258060034,-0.459563932598753,-0.142641092955444,0.645766598948339,-0.512485990502475,-2.89097532870423,-1.62637833127723,-0.102063050742928,-1.100306256792
1.27413966732958,2.37583551316056,0.0396732629016583,1.10530728151418,-0.343777612779086,-0.225798868985009,2.01583735631342,1.76880579963783,-0.054772866403813,2.13231064735502,0.652107285253528,0.0681778938058635,0.0315460790944368,0.173314649968933,1.05817270824751,2.32170102455203,1.45441990123742,1.33657904269371
0.961470105199974,0.997461903617151,2.23873833252762,2.25089045902637,0.770967731206322,-0.457062149917818,0.10155740796878,1.94525103472662,0.459484089586103,1.75379177879552,2.41977087375028,1.55023969325999,0.842334390676552,1.75119714270551,0.982915329342369,0.643241340954792,0.246029680948143,1.10877807301842
