"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15","y16","y17","y18"
0.374647280935717,1.65547597260419,1.19435744124137,0.337582809048684,1.77700231901387,0.364805112061758,0.829768083945063,0.955687730065268,0.80726338195545,1.52622450025206,-0.00305876200818875,1.30314485367168,-0.806952921910476,1.31701566718236,-0.556407868276381,-0.0187204644470363,-0.55077359561003,-0.807710609738407
-0.918094078671515,-0.428843854195483,1.47493140803739,-1.21965541494852,2.53863789554435,2.47419021405018,0.985589450398933,1.89068637217329,0.0911802669850423,0.698983118182499,0.740957455438498,-1.2948996533485,0.101227067376609,-0.815803137912885,1.18153708448913,1.08583147168175,-0.696677399822554,0.324952608223013
0.301742579736338,0.168309288344794,0.919815368955418,-0.928635573303481,0.412486914333887,0.465875266940544,0.136758918633472,2.6494706014012,-1.25777924873868,0.118302021958204,0.861752860019538,-0.603255890241261,-1.2893021252108,-0.026673007919532,-0.718089216405766,0.778995147084309,1.35539169542118,1.40575846145358
0.927643741252759,-0.24990178638169,1.25717217676222,-0.590220383763637,0.246934555009132,0.185738811859769,-0.506504781754589,2.29778339628047,-1.10597569660097,0.513647760143744,0.61110691182288,0.987849320707181,-0.171564794445503,1.2847865229849,1.05830941135363,-0.558135951131922,0.682397676159144,1.56767260631281
-0.51604744560185,-1.17759572956049,-0.140500748690641,0.89254852998438,-1.42736479935805,-1.79817452311477,0.57482609452166,0.787158058244381,-0.742067442632664,-1.43602473609273,-1.08207632783712,-0.665137424352221,-1.30253472272875,0.761301208497736,0.675383868221354,1.50262833604348,1.04792293552157,-0.013267156083545
-0.165502401959263,-0.294987695892218,-0.303456412226777,0.158573275981555,0.884448571494128,0.460868425500599,0.932690823561278,1.35710365001993,0.494910794054653,0.143787120997842,2.63167635639955,0.230020389523036,-1.0492720279876,-0.530114148132998,-1.21282977960424,0.133238751823333,-0.827461233990585,0.494965277800637
-0.265300699793088,-0.694120008448635,0.265821056907659,1.05118620316712,-0.642948279918216,-0.593892318863407,-0.682440566823646,0.753164406467752,-0.173117588285383,-3.1165412024777,-1.90948826355281,-0.621021588725865,1.08862956524236,0.0298742114661385,-1.02786301987373,-0.721099982435809,-0.183258689521897,-1.52936130398749
-0.00659044778060941,0.243327097706366,-0.180903702305394,1.38608906614209,0.875408672464118,0.569673749244346,-0.268059501452886,0.049947206276534,0.493366082214394,-0.0478301779188383,-0.00461720043959428,1.3106695782371,-0.0160893607755116,0.801381305447008,-0.244604959943182,0.988443346844574,1.63728376507687,2.36646475071328
-0.486458148726378,-0.133236138210923,-0.340249253127793,0.586214436864575,0.967768418565982,0.169630444662288,1.84403271773523,-0.91654342749415,0.243228937027453,0.0857482908689237,-0.424420527398488,-0.725937762895287,1.00727888413871,-0.195329506907207,0.357577527324706,-1.430405181091,0.24709771130282,-0.474322323618567
0.107853323653778,-1.95252672385494,-1.39311515456791,-1.30989668358493,-0.789048761520309,0.341781207382846,0.331072286074673,-0.845532417697762,-0.686479418140823,0.547040018973643,-1.0268869870691,0.428520863275642,-0.0934760988661685,-1.11035978509043,-1.4765175788012,-0.848969016500289,2.01644829885262,0.797506854463696
