"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15","y16","y17","y18"
0.676189596741946,0.55990992133342,-0.567916181974022,0.337861107902339,0.513291781246245,0.693593496436823,-0.669772271061894,0.0527084870247429,-0.43967095986669,1.07633594822518,-0.25651611171931,0.599016292414337,1.82456984071144,0.567946912467814,2.37359468550224,-0.0339595613900524,0.426178629281667,1.18476120861172
0.87545726255913,-0.79842599258944,1.15544790535439,-1.75240365662019,-0.430889998699542,1.46524974021866,1.1158863414168,-1.5787818744388,0.0919525714210467,-0.438441586076568,-0.236390702964174,-0.407434159030243,-0.487218159156912,0.55244667084648,-2.04578166311373,1.64478055308284,-0.225321028055149,1.52703782840089
-1.25342222071948,-1.96524694240954,-0.960640442131305,0.330882568770573,-0.824458944634322,0.173472942267245,-0.183140285144979,-0.926441141884303,-0.809897089461254,-0.0790521844386258,-0.567174804605982,-1.91695476707126,1.06114718976849,-0.718159806174069,-1.20590519168747,-0.148430893779471,1.45991847933851,-0.254071973606582
0.573839219466496,-0.392293440641513,0.460915053183987,-1.01658593359371,0.133176810821367,-0.263920914697903,-0.275862721314739,-0.931668703078019,1.0380554669826,0.113576340928714,0.0846312552213679,0.378802773517629,-1.88256206501035,-0.744877347623407,-0.422441432791472,-1.040874235767,-0.0915599903884505,-1.52698444545513
0.49402187726565,-0.888604226588727,0.390524670236378,-0.991242590663531,-0.587328333223066,-1.16139492574195,0.724961256757551,-0.706958473381933,-0.242557647592552,-0.270773974834272,-1.156919308082,-1.2324852904441,1.28035373504855,-0.684295287747506,-0.750901890869958,0.398264631745425,-0.423231213860846,-0.284714479997256
-0.5018642793953,0.335605178193418,0.329693064713083,-0.0849866788425322,-0.477593440956586,-1.09729822377055,0.0983211528574935,0.82719650734309,0.551713558187598,-0.563037211701383,-0.159327636406881,0.881147700272426,-1.33290247762823,-1.24925874880247,-0.902297930337799,-0.807555054959619,1.00532395989573,-0.259488319603623
1.13416881508166,-1.68218137707766,-0.272317464530658,1.11770344240769,-0.00499976100195002,-0.382961315093499,-0.411346497733277,-0.118263369370759,1.18015679037488,-0.451358630376635,0.761739921168414,0.0141038042225548,-0.604090069429799,-0.398794321578593,-0.887856217570344,-0.771211151415395,-0.669018279893135,-1.38482652728682
0.0920220997548543,0.753790786050274,1.77177650488526,0.0548785539813652,-0.594857282003919,-0.574592198908375,-1.15624374168509,0.89521486371481,-0.687015511186838,-0.488608046709843,-0.425593946732772,0.326867728669492,0.1604083488603,0.277126777896231,1.19384351003203,-0.100543197835584,-0.198142872415221,1.44964236624955
-0.841857316296464,0.464206133848737,0.359981125747379,0.51101953350893,0.497806738793678,0.31082837446221,0.251766943418996,0.637352618509535,0.901319739449059,0.673645135414518,0.179145333720735,0.3022115788657,0.655298358608564,1.89175048212057,-0.530870388994323,-1.47386506775973,-0.194717386107661,0.730254157358409
-0.735593727056918,-0.0789900093070636,-1.13017018571129,-0.204263949757922,-0.0896011696210442,0.29441478436171,1.10875756526597,-0.488318412752674,-1.12287427689883,1.28315204299724,-0.149927644836795,-0.859233906275957,0.12607134178561,1.54581710795226,-0.242567252752659,0.4943218690427,-0.172772942011328,0.30055146170767
